Signal:	FFT - Vib Velocity - Magnitude [dB]
dB-Reference:	0 dB = 1 m/s
Frequency	Magnitude
[ Hz ]	[ dB ]
3276.6113281	-106.0714
3276.8554688	-106.0334
3277.0996094	-106.0391
3277.34375	-106.0354
3277.5878906	-105.9937
3277.8320313	-105.9872
3278.0761719	-105.9886
3278.3203125	-105.9013
3278.5644531	-105.9496
3278.8085938	-105.9213
3279.0527344	-105.8792
3279.296875	-105.931
3279.5410156	-105.8392
3279.7851563	-105.9051
3280.0292969	-105.8149
3280.2734375	-105.8606
3280.5175781	-105.831
3280.7617188	-105.7321
3281.0058594	-105.8681
3281.25	-105.7157
3281.4941406	-105.7519
3281.7382813	-105.7742
3281.9824219	-105.6866
3282.2265625	-105.7005
3282.4707031	-105.7562
3282.7148438	-105.619
3282.9589844	-105.6797
3283.203125	-105.707
3283.4472656	-105.5146
3283.6914063	-105.6852
3283.9355469	-105.5794
3284.1796875	-105.5695
3284.4238281	-105.5888
3284.6679688	-105.5814
3284.9121094	-105.5095
3285.15625	-105.5762
3285.4003906	-105.555
3285.6445313	-105.4746
3285.8886719	-105.5526
3286.1328125	-105.4752
3286.3769531	-105.4489
3286.6210938	-105.4901
3286.8652344	-105.4459
3287.109375	-105.4148
3287.3535156	-105.4577
3287.5976563	-105.4296
3287.8417969	-105.3507
3288.0859375	-105.4372
3288.3300781	-105.349
3288.5742188	-105.3876
3288.8183594	-105.3524
3289.0625	-105.3698
3289.3066406	-105.3006
3289.5507813	-105.3551
3289.7949219	-105.3274
3290.0390625	-105.2846
3290.2832031	-105.327
3290.5273438	-105.3184
3290.7714844	-105.2502
3291.015625	-105.3021
3291.2597656	-105.2789
3291.5039063	-105.2096
3291.7480469	-105.2902
3291.9921875	-105.2218
3292.2363281	-105.2359
3292.4804688	-105.2515
3292.7246094	-105.1725
3292.96875	-105.2197
3293.2128906	-105.1678
3293.4570313	-105.2166
3293.7011719	-105.1378
3293.9453125	-105.1875
3294.1894531	-105.1968
3294.4335938	-105.1167
3294.6777344	-105.2047
3294.921875	-105.1287
3295.1660156	-105.1336
3295.4101563	-105.1595
3295.6542969	-105.1436
3295.8984375	-105.076
3296.1425781	-105.1586
3296.3867188	-105.1302
3296.6308594	-105.0709
3296.875	-105.1883
3297.1191406	-105.0826
3297.3632813	-105.1169
3297.6074219	-105.1246
3297.8515625	-105.1147
3298.0957031	-105.0836
3298.3398438	-105.1393
3298.5839844	-105.0888
3298.828125	-105.0926
3299.0722656	-105.1046
3299.3164063	-105.0732
3299.5605469	-105.0885
3299.8046875	-105.0903
3300.0488281	-105.1096
3300.2929688	-105.0671
3300.5371094	-105.1364
3300.78125	-105.0524
3301.0253906	-105.1203
3301.2695313	-105.0946
3301.5136719	-105.0786
3301.7578125	-105.1389
3302.0019531	-105.0543
3302.2460938	-105.1551
3302.4902344	-105.0673
3302.734375	-105.1223
3302.9785156	-105.0877
3303.2226563	-105.1066
3303.4667969	-105.0766
3303.7109375	-105.1725
3303.9550781	-105.0506
3304.1992188	-105.1306
3304.4433594	-105.1737
3304.6875	-105.0223
3304.9316406	-105.2047
3305.1757813	-105.0882
3305.4199219	-105.0978
3305.6640625	-105.1619
3305.9082031	-105.1592
3306.1523438	-105.0939
3306.3964844	-105.1965
3306.640625	-105.1654
3306.8847656	-105.0843
3307.1289063	-105.2869
3307.3730469	-105.0902
3307.6171875	-105.1826
3307.8613281	-105.2601
3308.1054688	-105.1284
3308.3496094	-105.2001
3308.59375	-105.3004
3308.8378906	-105.1084
3309.0820313	-105.2559
3309.3261719	-105.2501
3309.5703125	-105.107
3309.8144531	-105.315
3310.0585938	-105.1936
3310.3027344	-105.2125
3310.546875	-105.2604
3310.7910156	-105.2817
3311.0351563	-105.1882
3311.2792969	-105.3213
3311.5234375	-105.3061
3311.7675781	-105.1809
3312.0117188	-105.3928
3312.2558594	-105.2449
3312.5	-105.2685
3312.7441406	-105.329
3312.9882813	-105.3099
3313.2324219	-105.2786
3313.4765625	-105.3813
3313.7207031	-105.3186
3313.9648438	-105.3202
3314.2089844	-105.405
3314.453125	-105.2966
3314.6972656	-105.37
3314.9414063	-105.3852
3315.1855469	-105.3947
3315.4296875	-105.3326
3315.6738281	-105.4611
3315.9179688	-105.3648
3316.1621094	-105.3656
3316.40625	-105.5171
3316.6503906	-105.37
3316.8945313	-105.4612
3317.1386719	-105.5079
3317.3828125	-105.4317
3317.6269531	-105.4543
3317.8710938	-105.5907
3318.1152344	-105.4038
3318.359375	-105.5533
3318.6035156	-105.5892
3318.8476563	-105.439
3319.0917969	-105.6044
3319.3359375	-105.5184
3319.5800781	-105.5685
3319.8242188	-105.528
3320.0683594	-105.664
3320.3125	-105.4875
3320.5566406	-105.6313
3320.8007813	-105.6219
3321.0449219	-105.5434
3321.2890625	-105.6852
3321.5332031	-105.5996
3321.7773438	-105.6499
3322.0214844	-105.6077
3322.265625	-105.7092
3322.5097656	-105.6072
3322.7539063	-105.6841
3322.9980469	-105.7034
3323.2421875	-105.6489
3323.4863281	-105.7343
3323.7304688	-105.7298
3323.9746094	-105.6967
3324.21875	-105.711
3324.4628906	-105.8243
3324.7070313	-105.6759
3324.9511719	-105.8231
3325.1953125	-105.8013
3325.4394531	-105.7696
3325.6835938	-105.8461
3325.9277344	-105.8551
3326.171875	-105.8069
3326.4160156	-105.8401
3326.6601563	-105.921
3326.9042969	-105.7951
3327.1484375	-105.9628
3327.3925781	-105.8881
3327.6367188	-105.8841
3327.8808594	-105.9256
3328.125	-105.9607
3328.3691406	-105.8736
3328.6132813	-106.0102
3328.8574219	-105.9575
3329.1015625	-105.9457
3329.3457031	-106.0509
3329.5898438	-105.9724
3329.8339844	-106.0457
3330.078125	-105.9668
3330.3222656	-106.0841
3330.5664063	-105.9572
3330.8105469	-106.0681
3331.0546875	-106.0655
3331.2988281	-106.0175
3331.5429688	-106.1019
3331.7871094	-106.0994
3332.03125	-106.0586
3332.2753906	-106.1384
3332.5195313	-106.1724
3332.7636719	-106.0467
3333.0078125	-106.2501
3333.2519531	-106.1082
3333.4960938	-106.1405
3333.7402344	-106.2205
3333.984375	-106.1729
3334.2285156	-106.1747
3334.4726563	-106.2356
3334.7167969	-106.2293
3334.9609375	-106.1805
3335.2050781	-106.3508
3335.4492188	-106.1638
3335.6933594	-106.2915
3335.9375	-106.2774
3336.1816406	-106.2473
3336.4257813	-106.3163
3336.6699219	-106.293
3336.9140625	-106.3304
3337.1582031	-106.2951
3337.4023438	-106.3823
3337.6464844	-106.3247
3337.890625	-106.3599
3338.1347656	-106.3658
3338.3789063	-106.4319
3338.6230469	-106.3642
3338.8671875	-106.5015
3339.1113281	-106.4001
3339.3554688	-106.416
3339.5996094	-106.4845
3339.84375	-106.4262
3340.0878906	-106.4823
3340.3320313	-106.5008
3340.5761719	-106.5118
3340.8203125	-106.4845
3341.0644531	-106.5497
3341.3085938	-106.5017
3341.5527344	-106.5529
3341.796875	-106.5909
3342.0410156	-106.5341
3342.2851563	-106.6139
3342.5292969	-106.5874
3342.7734375	-106.6054
3343.0175781	-106.6012
3343.2617188	-106.6616
3343.5058594	-106.5889
3343.75	-106.6588
3343.9941406	-106.6569
3344.2382813	-106.6406
3344.4824219	-106.6726
3344.7265625	-106.6869
3344.9707031	-106.6811
3345.2148438	-106.7118
3345.4589844	-106.7495
3345.703125	-106.6938
3345.9472656	-106.7986
3346.1914063	-106.7214
3346.4355469	-106.7567
3346.6796875	-106.7953
3346.9238281	-106.7877
3347.1679688	-106.7481
3347.4121094	-106.8139
3347.65625	-106.7867
3347.9003906	-106.7669
3348.1445313	-106.8759
3348.3886719	-106.7569
3348.6328125	-106.8732
3348.8769531	-106.8011
3349.1210938	-106.8776
3349.3652344	-106.7965
3349.609375	-106.931
3349.8535156	-106.8313
3350.0976563	-106.8814
3350.3417969	-106.9601
3350.5859375	-106.7881
3350.8300781	-106.9905
3351.0742188	-106.922
3351.3183594	-106.9085
3351.5625	-106.9359
3351.8066406	-107.0058
3352.0507813	-106.8553
3352.2949219	-107.048
3352.5390625	-106.9004
3352.7832031	-106.9127
3353.0273438	-106.9994
3353.2714844	-106.9036
3353.515625	-106.9524
3353.7597656	-106.9489
3354.0039063	-106.9772
3354.2480469	-106.8737
3354.4921875	-107.0311
3354.7363281	-106.8987
3354.9804688	-106.9789
3355.2246094	-106.9843
3355.46875	-106.9738
3355.7128906	-106.9781
3355.9570313	-106.985
3356.2011719	-106.9944
3356.4453125	-106.9469
3356.6894531	-107.0772
3356.9335938	-106.9145
3357.1777344	-107.0359
3357.421875	-107.0035
3357.6660156	-106.9691
3357.9101563	-106.9503
3358.1542969	-107.0616
3358.3984375	-106.9232
3358.6425781	-106.9627
3358.8867188	-107.046
3359.1308594	-106.8927
3359.375	-107.0351
3359.6191406	-106.9727
3359.8632813	-106.9515
3360.1074219	-106.9401
3360.3515625	-107.0023
3360.5957031	-106.8609
3360.8398438	-106.9707
3361.0839844	-106.988
3361.328125	-106.8604
3361.5722656	-107.0044
3361.8164063	-106.9544
3362.0605469	-106.8972
3362.3046875	-106.9691
3362.5488281	-106.9947
3362.7929688	-106.8573
3363.0371094	-107.0143
3363.28125	-106.9195
3363.5253906	-106.9382
3363.7695313	-106.9282
3364.0136719	-106.9802
3364.2578125	-106.8483
3364.5019531	-106.9274
3364.7460938	-106.9571
3364.9902344	-106.8038
3365.234375	-106.9987
3365.4785156	-106.8324
3365.7226563	-106.8843
3365.9667969	-106.8884
3366.2109375	-106.8928
3366.4550781	-106.8229
3366.6992188	-106.9036
3366.9433594	-106.8722
3367.1875	-106.8257
3367.4316406	-106.8933
3367.6757813	-106.8458
3367.9199219	-106.8086
3368.1640625	-106.8554
3368.4082031	-106.8531
3368.6523438	-106.7262
3368.8964844	-106.9106
3369.140625	-106.7236
3369.3847656	-106.7851
3369.6289063	-106.8341
3369.8730469	-106.7793
3370.1171875	-106.7293
3370.3613281	-106.8038
3370.6054688	-106.754
3370.8496094	-106.6912
3371.09375	-106.8438
3371.3378906	-106.6434
3371.5820313	-106.7824
3371.8261719	-106.7241
3372.0703125	-106.7207
3372.3144531	-106.7125
3372.5585938	-106.7367
3372.8027344	-106.6855
3373.046875	-106.6905
3373.2910156	-106.7161
3373.5351563	-106.5985
3373.7792969	-106.7438
3374.0234375	-106.611
3374.2675781	-106.7125
3374.5117188	-106.6487
3374.7558594	-106.6721
3375	-106.6384
3375.2441406	-106.658
3375.4882813	-106.6109
3375.7324219	-106.6192
3375.9765625	-106.658
3376.2207031	-106.5859
3376.4648438	-106.69
3376.7089844	-106.5919
3376.953125	-106.6197
3377.1972656	-106.6012
3377.4414063	-106.6656
3377.6855469	-106.542
3377.9296875	-106.6782
3378.1738281	-106.5613
3378.4179688	-106.5936
3378.6621094	-106.6541
3378.90625	-106.5752
3379.1503906	-106.5811
3379.3945313	-106.5942
3379.6386719	-106.6041
3379.8828125	-106.4948
3380.1269531	-106.6886
3380.3710938	-106.4944
3380.6152344	-106.594
3380.859375	-106.6417
3381.1035156	-106.5308
3381.3476563	-106.5767
3381.5917969	-106.6345
3381.8359375	-106.4973
3382.0800781	-106.5877
3382.3242188	-106.6417
3382.5683594	-106.461
3382.8125	-106.6472
3383.0566406	-106.5643
3383.3007813	-106.5782
3383.5449219	-106.5242
3383.7890625	-106.664
3384.0332031	-106.4954
3384.2773438	-106.5818
3384.5214844	-106.6367
3384.765625	-106.5043
3385.0097656	-106.6431
3385.2539063	-106.6202
3385.4980469	-106.5749
3385.7421875	-106.619
3385.9863281	-106.7055
3386.2304688	-106.5687
3386.4746094	-106.6869
3386.71875	-106.6589
3386.9628906	-106.6082
3387.2070313	-106.7037
3387.4511719	-106.6918
3387.6953125	-106.6363
3387.9394531	-106.6947
3388.1835938	-106.6961
3388.4277344	-106.6125
3388.671875	-106.7327
3388.9160156	-106.6503
3389.1601563	-106.7178
3389.4042969	-106.6726
3389.6484375	-106.7015
3389.8925781	-106.6801
3390.1367188	-106.7292
3390.3808594	-106.7006
3390.625	-106.7293
3390.8691406	-106.7153
3391.1132813	-106.6919
3391.3574219	-106.7838
3391.6015625	-106.6624
3391.8457031	-106.7998
3392.0898438	-106.7552
3392.3339844	-106.7697
3392.578125	-106.7897
3392.8222656	-106.8219
3393.0664063	-106.7261
3393.3105469	-106.8441
3393.5546875	-106.8032
3393.7988281	-106.7528
3394.0429688	-106.831
3394.2871094	-106.8156
3394.53125	-106.7586
3394.7753906	-106.8685
3395.0195313	-106.8698
3395.2636719	-106.7434
3395.5078125	-106.9354
3395.7519531	-106.835
3395.9960938	-106.8657
3396.2402344	-106.9233
3396.484375	-106.9122
3396.7285156	-106.8617
3396.9726563	-106.9809
3397.2167969	-106.9164
3397.4609375	-106.9065
3397.7050781	-107.0025
3397.9492188	-106.9348
3398.1933594	-106.9885
3398.4375	-106.9768
3398.6816406	-107.0381
3398.9257813	-106.9315
3399.1699219	-107.03
3399.4140625	-107.0154
3399.6582031	-106.9743
3399.9023438	-107.0289
3400.1464844	-107.0455
3400.390625	-106.9755
3400.6347656	-107.0748
3400.8789063	-107.0957
3401.1230469	-107.0211
3401.3671875	-107.1284
3401.6113281	-107.0846
3401.8554688	-107.0959
3402.0996094	-107.1148
3402.34375	-107.1436
3402.5878906	-107.0866
3402.8320313	-107.1811
3403.0761719	-107.165
3403.3203125	-107.1315
3403.5644531	-107.1894
3403.8085938	-107.1934
3404.0527344	-107.1694
3404.296875	-107.2364
3404.5410156	-107.2335
3404.7851563	-107.2143
3405.0292969	-107.2646
3405.2734375	-107.2461
3405.5175781	-107.2882
3405.7617188	-107.2507
3406.0058594	-107.3167
3406.25	-107.2646
3406.4941406	-107.3183
3406.7382813	-107.3158
3406.9824219	-107.3243
3407.2265625	-107.3547
3407.4707031	-107.3377
3407.7148438	-107.3583
3407.9589844	-107.3641
3408.203125	-107.3847
3408.4472656	-107.3944
3408.6914063	-107.4174
3408.9355469	-107.4119
3409.1796875	-107.4955
3409.4238281	-107.3722
3409.6679688	-107.5138
3409.9121094	-107.4463
3410.15625	-107.4535
3410.4003906	-107.4835
3410.6445313	-107.5284
3410.8886719	-107.4442
3411.1328125	-107.547
3411.3769531	-107.5217
3411.6210938	-107.4943
3411.8652344	-107.5226
3412.109375	-107.5403
3412.3535156	-107.5561
3412.5976563	-107.5055
3412.8417969	-107.6365
3413.0859375	-107.49
3413.3300781	-107.6034
3413.5742188	-107.61
3413.8183594	-107.5303
3414.0625	-107.6118
3414.3066406	-107.6107
3414.5507813	-107.5855
3414.7949219	-107.6319
3415.0390625	-107.6066
3415.2832031	-107.5645
3415.5273438	-107.6484
3415.7714844	-107.5736
3416.015625	-107.6264
3416.2597656	-107.6058
3416.5039063	-107.6122
3416.7480469	-107.6091
3416.9921875	-107.6375
3417.2363281	-107.5797
3417.4804688	-107.641
3417.7246094	-107.6118
3417.96875	-107.6229
3418.2128906	-107.6737
3418.4570313	-107.5868
3418.7011719	-107.6455
3418.9453125	-107.6561
3419.1894531	-107.5967
3419.4335938	-107.6316
3419.6777344	-107.6169
3419.921875	-107.5968
3420.1660156	-107.659
3420.4101563	-107.5757
3420.6542969	-107.6817
3420.8984375	-107.5765
3421.1425781	-107.6985
3421.3867188	-107.6197
3421.6308594	-107.6403
3421.875	-107.6545
3422.1191406	-107.6302
3422.3632813	-107.6505
3422.6074219	-107.6059
3422.8515625	-107.6696
3423.0957031	-107.5846
3423.3398438	-107.6439
3423.5839844	-107.6325
3423.828125	-107.6211
3424.0722656	-107.6253
3424.3164063	-107.6322
3424.5605469	-107.578
3424.8046875	-107.6223
3425.0488281	-107.6386
3425.2929688	-107.5754
3425.5371094	-107.6392
3425.78125	-107.5769
3426.0253906	-107.597
3426.2695313	-107.5699
3426.5136719	-107.6005
3426.7578125	-107.5954
3427.0019531	-107.5554
3427.2460938	-107.5859
3427.4902344	-107.5994
3427.734375	-107.5153
3427.9785156	-107.5624
3428.2226563	-107.5471
3428.4667969	-107.5738
3428.7109375	-107.5578
3428.9550781	-107.5518
3429.1992188	-107.5562
3429.4433594	-107.5051
3429.6875	-107.5949
3429.9316406	-107.4806
3430.1757813	-107.504
3430.4199219	-107.5681
3430.6640625	-107.5147
3430.9082031	-107.4804
3431.1523438	-107.6173
3431.3964844	-107.4299
3431.640625	-107.5328
3431.8847656	-107.5413
3432.1289063	-107.4578
3432.3730469	-107.5147
3432.6171875	-107.5306
3432.8613281	-107.5139
3433.1054688	-107.4496
3433.3496094	-107.5837
3433.59375	-107.4563
3433.8378906	-107.5299
3434.0820313	-107.5429
3434.3261719	-107.5517
3434.5703125	-107.4521
3434.8144531	-107.6051
3435.0585938	-107.4908
3435.3027344	-107.5334
3435.546875	-107.5132
3435.7910156	-107.5669
3436.0351563	-107.5099
3436.2792969	-107.5172
3436.5234375	-107.6148
3436.7675781	-107.4349
3437.0117188	-107.5721
3437.2558594	-107.5403
3437.5	-107.4671
3437.7441406	-107.5222
3437.9882813	-107.5827
3438.2324219	-107.4501
3438.4765625	-107.5441
3438.7207031	-107.5549
3438.9648438	-107.5145
3439.2089844	-107.5255
3439.453125	-107.6003
3439.6972656	-107.5056
3439.9414063	-107.4972
3440.1855469	-107.5974
3440.4296875	-107.4791
3440.6738281	-107.5076
3440.9179688	-107.5333
3441.1621094	-107.5045
3441.40625	-107.4833
3441.6503906	-107.5881
3441.8945313	-107.4813
3442.1386719	-107.5532
3442.3828125	-107.5386
3442.6269531	-107.546
3442.8710938	-107.5035
3443.1152344	-107.5591
3443.359375	-107.5276
3443.6035156	-107.5395
3443.8476563	-107.5715
3444.0917969	-107.5359
3444.3359375	-107.579
3444.5800781	-107.5403
3444.8242188	-107.5834
3445.0683594	-107.5831
3445.3125	-107.5633
3445.5566406	-107.5748
3445.8007813	-107.5951
3446.0449219	-107.5221
3446.2890625	-107.6768
3446.5332031	-107.5814
3446.7773438	-107.5829
3447.0214844	-107.6537
3447.265625	-107.6451
3447.5097656	-107.5528
3447.7539063	-107.6687
3447.9980469	-107.6492
3448.2421875	-107.591
3448.4863281	-107.7044
3448.7304688	-107.6239
3448.9746094	-107.6459
3449.21875	-107.6464
3449.4628906	-107.7141
3449.7070313	-107.5729
3449.9511719	-107.7345
3450.1953125	-107.6363
3450.4394531	-107.6685
3450.6835938	-107.6532
3450.9277344	-107.723
3451.171875	-107.6276
3451.4160156	-107.6579
3451.6601563	-107.7038
3451.9042969	-107.6151
3452.1484375	-107.6985
3452.3925781	-107.7125
3452.6367188	-107.6379
3452.8808594	-107.6819
3453.125	-107.7737
3453.3691406	-107.6281
3453.6132813	-107.7705
3453.8574219	-107.6886
3454.1015625	-107.7103
3454.3457031	-107.712
3454.5898438	-107.7228
3454.8339844	-107.7068
3455.078125	-107.7345
3455.3222656	-107.6653
3455.5664063	-107.7513
3455.8105469	-107.7249
3456.0546875	-107.6993
3456.2988281	-107.7739
3456.5429688	-107.6804
3456.7871094	-107.7994
3457.03125	-107.7122
3457.2753906	-107.7543
3457.5195313	-107.7578
3457.7636719	-107.7517
3458.0078125	-107.7678
3458.2519531	-107.8302
3458.4960938	-107.7569
3458.7402344	-107.7947
3458.984375	-107.8478
3459.2285156	-107.7617
3459.4726563	-107.8158
3459.7167969	-107.853
3459.9609375	-107.7833
3460.2050781	-107.8511
3460.4492188	-107.8998
3460.6933594	-107.7787
3460.9375	-107.8925
3461.1816406	-107.8693
3461.4257813	-107.8462
3461.6699219	-107.828
3461.9140625	-107.9321
3462.1582031	-107.8108
3462.4023438	-107.9284
3462.6464844	-107.8829
3462.890625	-107.8445
3463.1347656	-107.8633
3463.3789063	-107.9511
3463.6230469	-107.8025
3463.8671875	-107.9071
3464.1113281	-107.9303
3464.3554688	-107.8283
3464.5996094	-107.952
3464.84375	-107.8969
3465.0878906	-107.9084
3465.3320313	-107.9244
3465.5761719	-107.977
3465.8203125	-107.8559
3466.0644531	-108.0177
3466.3085938	-107.9113
3466.5527344	-107.9508
3466.796875	-107.9779
3467.0410156	-107.9466
3467.2851563	-107.9227
3467.5292969	-108.0211
3467.7734375	-107.8858
3468.0175781	-108.0005
3468.2617188	-107.9668
3468.5058594	-107.9071
3468.75	-108.003
3468.9941406	-107.9455
3469.2382813	-107.9872
3469.4824219	-107.9912
3469.7265625	-108.0221
3469.9707031	-107.9608
3470.2148438	-108.0862
3470.4589844	-107.9766
3470.703125	-108.0318
3470.9472656	-108.0397
3471.1914063	-107.9932
3471.4355469	-108.0307
3471.6796875	-108.0674
3471.9238281	-107.9528
3472.1679688	-108.0724
3472.4121094	-108.0379
3472.65625	-107.9459
3472.9003906	-108.0915
3473.1445313	-108.0089
3473.3886719	-107.9827
3473.6328125	-108.0772
3473.8769531	-108.0544
3474.1210938	-107.9626
3474.3652344	-108.1147
3474.609375	-107.9773
3474.8535156	-108.015
3475.0976563	-108.0622
3475.3417969	-108.0567
3475.5859375	-107.9928
3475.8300781	-108.0981
3476.0742188	-107.9842
3476.3183594	-108.079
3476.5625	-108.0297
3476.8066406	-108.0159
3477.0507813	-108.056
3477.2949219	-108.0037
3477.5390625	-108.0316
3477.7832031	-108.0722
3478.0273438	-107.996
3478.2714844	-108.035
3478.515625	-108.1251
3478.7597656	-107.9572
3479.0039063	-108.0609
3479.2480469	-108.0717
3479.4921875	-108.0173
3479.7363281	-107.9917
3479.9804688	-108.1688
3480.2246094	-107.9143
3480.46875	-108.0844
3480.7128906	-108.0514
3480.9570313	-107.9765
3481.2011719	-108.0332
3481.4453125	-108.0448
3481.6894531	-108.0243
3481.9335938	-108.0331
3482.1777344	-108.059
3482.421875	-107.995
3482.6660156	-108.0298
3482.9101563	-108.0172
3483.1542969	-108.092
3483.3984375	-107.9785
3483.6425781	-108.0671
3483.8867188	-108.0379
3484.1308594	-108.056
3484.375	-107.9923
3484.6191406	-108.097
3484.8632813	-107.9923
3485.1074219	-108.0208
3485.3515625	-108.066
3485.5957031	-108.0536
3485.8398438	-107.9565
3486.0839844	-108.0746
3486.328125	-108.043
3486.5722656	-107.9624
3486.8164063	-108.0834
3487.0605469	-108.0053
3487.3046875	-108.0202
3487.5488281	-108.0125
3487.7929688	-108.0503
3488.0371094	-107.997
3488.28125	-108.0351
3488.5253906	-108.0146
3488.7695313	-108.0728
3489.0136719	-107.9886
3489.2578125	-108.0985
3489.5019531	-108.0123
3489.7460938	-108.0118
3489.9902344	-108.0807
3490.234375	-108.0385
3490.4785156	-108.025
3490.7226563	-108.0706
3490.9667969	-108.0342
3491.2109375	-108.0498
3491.4550781	-108.07
3491.6992188	-108.0452
3491.9433594	-108.0375
3492.1875	-108.0532
3492.4316406	-108.0704
3492.6757813	-108.0271
3492.9199219	-108.1261
3493.1640625	-107.9456
3493.4082031	-108.1532
3493.6523438	-108.0715
3493.8964844	-108.0624
3494.140625	-108.1302
3494.3847656	-108.1223
3494.6289063	-108.0005
3494.8730469	-108.1759
